,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
2087,2087.0,150.0,1.036880882906077,0.9781100429116357,0.8805,0.8871666666666665,0.5972210296337639,-0.13532254279356948,2.0000000000000018,4.2562244157768815e-07,0.24216220659860432,0.0,4587.0
2088,2088.0,150.0,1.0688552648428897,0.9620041704170826,0.8816666666666667,0.8971666666666666,1.1025414837926406,-0.2949882958904842,2.0000000000000018,5.040681756585208e-19,0.01112578443920256,0.0,4588.0
2089,2089.0,150.0,1.0712569612468412,0.979156124850025,0.8771666666666668,0.8871666666666665,0.8813311712017684,-0.19320294133618432,2.0000000000000018,3.135079827728218e-13,0.09533994195516317,0.0,4589.0
2090,2090.0,150.0,1.0638203906928687,0.9681547085933825,0.8791666666666667,0.8858333333333334,1.0444154495255427,-0.12888674640081446,2.0000000000000018,1.9747316147152666e-17,0.2652391865382669,0.0,4590.0
2091,2091.0,150.0,1.065994394606716,0.9767003749199368,0.8853333333333334,0.8851666666666667,0.861707804636584,0.0034348739306636375,2.0000000000000018,9.371115179833212e-13,-0.9762888349201853,0.0,4591.0
2092,2092.0,150.0,1.0744227573270508,0.9687265005948997,0.8820000000000001,0.8933333333333333,1.1148643032461965,-0.23121411225038083,2.0000000000000018,2.285789104513866e-19,0.04615045819540603,0.0,4592.0
2093,2093.0,150.0,1.0676681941913637,0.9792849351573356,0.8825,0.8881666666666668,0.8606789080610588,-0.12116462552371716,2.0000000000000018,9.92048870952998e-13,0.29488274189208613,0.01764705882352941,4593.0
2094,2094.0,150.0,1.0641738691917437,0.970118900157388,0.88,0.8908333333333334,0.8662162817808784,-0.21253173540273596,2.0000000000000018,7.297083924230962e-13,0.06667743464159367,0.0,4594.0
2095,2095.0,150.0,1.0871160937018427,0.9818618141775327,0.8818333333333331,0.8901666666666669,1.0651261731224317,-0.16291141467478992,2.0000000000000018,5.409495178987675e-18,0.1593306626889847,0.0,4595.0
2096,2096.0,150.0,1.0744941662311718,0.9747833390119731,0.8876666666666669,0.8939999999999998,1.0596837047410124,-0.12115817009675102,2.0000000000000018,7.612202731915376e-18,0.29490842163130543,0.0,4596.0
2097,2097.0,150.0,1.0604670921183397,0.9816203765236758,0.8841666666666667,0.8885000000000001,0.8545424114794489,-0.08580384844649548,2.0000000000000018,1.3921795004685822e-12,0.4580167503398589,0.0,4597.0
2098,2098.0,150.0,1.0654032015488526,0.9654247058769077,0.8816666666666667,0.8879999999999999,1.0189817168126762,-0.12125500031465339,2.0000000000000018,9.501494903014275e-17,0.29452338837373204,0.0,4598.0
2099,2099.0,150.0,1.050666399399717,0.9647116863054634,0.88,0.8888333333333335,0.8972989751532203,-0.1888579717658485,2.0000000000000018,1.2712681116954192e-13,0.10298787612750357,0.0,4599.0
2100,2100.0,150.0,1.0523048363604255,0.989410016037167,0.8676666666666665,0.8858333333333334,0.6000675626290497,-0.326079332300651,2.0000000000000018,3.7700570853010367e-07,0.005063606390772277,0.0,4600.0
2101,2101.0,150.0,1.0632953151031344,0.9644207050787351,0.8718333333333331,0.8888333333333333,0.9982660662759019,-0.311547199740457,2.0000000000000018,3.3612934875016987e-16,0.007371663648723745,0.0,4601.0
2102,2102.0,150.0,1.056149307659206,0.972075674263219,0.8835000000000001,0.8933333333333333,0.8200930815063046,-0.18418752896546392,2.0000000000000018,9.054199033348405e-12,0.11174742221528891,0.0,4602.0
2103,2103.0,150.0,1.0800660582084354,0.9766246965671795,0.8773333333333335,0.8891666666666667,1.0222895530056342,-0.220153307379557,2.0000000000000018,7.755070386028961e-17,0.05753619982137309,0.0,4603.0
2104,2104.0,150.0,1.0603858431826962,0.9689756757713439,0.8861666666666668,0.8934999999999998,0.9384483673445448,-0.1513120321431589,2.0000000000000018,1.185179891855254e-14,0.19106941909479047,0.0,4604.0
2105,2105.0,150.0,1.060488377639128,0.9709346401850909,0.8768333333333331,0.8898333333333335,0.8723846679056557,-0.2567480616976678,2.0000000000000018,5.175023610676096e-13,0.02693152961262559,0.0,4605.0
2106,2106.0,150.0,1.055303282995886,0.9660825848222585,0.8805000000000001,0.8895000000000001,0.9225136147254246,-0.17395529430455905,2.0000000000000018,2.9937435559619e-14,0.13299890253037683,0.0,4606.0
2107,2107.0,150.0,1.0556069654817726,0.9874891974197819,0.8791666666666667,0.8951666666666667,0.709794676786748,-0.31731908207388565,2.0000000000000018,2.5295895507909187e-09,0.006360315391506219,0.0,4607.0
2108,2108.0,150.0,1.0491176637215627,0.9738656085012157,0.8820000000000001,0.8870000000000001,0.7849810053268462,-0.10566169516842633,2.0000000000000018,5.78445358600593e-11,0.3609014755379415,0.0058823529411764705,4608.0
2109,2109.0,150.0,1.0826417757451658,0.9671128399933696,0.8796666666666666,0.8848333333333332,1.1824101182219766,-0.09985201120229086,2.0000000000000018,2.776230083974002e-21,0.3878749896433312,0.0,4609.0
2110,2110.0,150.0,1.0565156983045414,0.9767133658184647,0.8851666666666665,0.8885000000000001,0.840746379239498,-0.06449935198633189,2.0000000000000018,2.9649038966211e-12,0.5768673299573807,0.011764705882352941,4610.0
2111,2111.0,150.0,1.0685544013186792,0.96646991214368,0.8871666666666665,0.8856666666666666,1.060456917676775,0.029317240676455733,2.0000000000000018,7.252012257624136e-18,-0.7997519580280734,0.0,4611.0
2112,2112.0,150.0,1.0609003653419153,0.9630959738134766,0.8846666666666668,0.8883333333333333,0.9979509843747715,-0.06950553103287332,2.0000000000000018,3.4261204872209684e-16,0.5476747208799966,0.0058823529411764705,4612.0
2113,2113.0,150.0,1.0457636134716157,0.9747904774366013,0.8771666666666668,0.8886666666666666,0.7724804969258963,-0.2218622884694103,2.0000000000000018,1.1043889328538664e-10,0.05563701205881544,0.0,4613.0
2114,2114.0,150.0,1.0515755872097001,0.9706574805295092,0.8813333333333333,0.8851666666666667,0.8456461933631223,-0.07496990390674375,2.0000000000000018,2.2688712253622713e-12,0.5166714436660274,0.0,4614.0
2115,2115.0,150.0,1.0679320118937061,0.9456898178684867,0.8783333333333333,0.8826666666666667,1.207210519748085,-0.08033716586531202,2.0000000000000018,5.332635496705391e-22,0.48713372274930755,0.0,4615.0
2116,2116.0,150.0,1.06635684635023,0.9668982463853698,0.8841666666666667,0.8826666666666667,1.024384126094673,0.02974253071348135,2.0000000000000018,6.817882308066335e-17,-0.7969104847340672,0.0,4616.0
2117,2117.0,150.0,1.0513090739666666,0.9805142951099727,0.8783333333333333,0.8818333333333334,0.719152193582754,-0.06789318024852893,2.0000000000000018,1.6043481255032246e-09,0.5569962640560762,0.0,4617.0
2118,2118.0,150.0,1.0656991320457607,0.9720025909585482,0.8736666666666667,0.884,0.9594249837882626,-0.192764540046431,2.0000000000000018,3.4487203614306325e-15,0.0960902525858158,0.0,4618.0
2119,2119.0,150.0,1.060656931232239,0.9784726510649314,0.8853333333333334,0.8881666666666668,0.8629534743637779,-0.05377248088178733,2.0000000000000018,8.746030060710873e-13,0.6417823373953904,0.011764705882352941,4619.0
2120,2120.0,150.0,1.067163346019031,0.974833083035389,0.8729999999999999,0.8859999999999999,0.8850099096838321,-0.2395675115548698,2.0000000000000018,2.548785929500837e-13,0.03887098561483662,0.0,4620.0
2121,2121.0,150.0,1.0726697501792986,0.9888037692337264,0.8856666666666666,0.8828333333333334,0.8616138531883205,0.053071503619080286,2.0000000000000018,9.420009019315717e-13,-0.6461293574268021,0.0,4621.0
2122,2122.0,150.0,1.0714018472005273,0.9754546894955702,0.8751666666666665,0.8951666666666669,0.9850187237642106,-0.3956448802278523,2.0000000000000018,7.481819977546923e-16,0.0006976433787669162,0.0,4622.0
2123,2123.0,150.0,1.0704951860203604,0.9881136711027375,0.8835000000000001,0.8896666666666668,0.8204867617730771,-0.12364317525183709,2.0000000000000018,8.865108427976501e-12,0.28513424716438174,0.0,4623.0
2124,2124.0,150.0,1.0565535407472415,0.9620134230179717,0.8791666666666667,0.8918333333333331,1.0068751117248886,-0.25771334077348657,2.0000000000000018,1.991812708757775e-16,0.026367316537569022,0.0,4624.0
2125,2125.0,150.0,1.0668998437855464,0.970615694603185,0.8786666666666667,0.8921666666666666,1.068883620174598,-0.28299429683391997,2.0000000000000018,4.2706866981924974e-18,0.014828343984084337,0.0,4625.0
2126,2126.0,150.0,1.0596561965879687,0.9804955587049698,0.8795000000000001,0.8861666666666668,0.7900052364341771,-0.12693423290551586,2.0000000000000018,4.451421790780801e-11,0.27253206403897184,0.0,4626.0
2127,2127.0,150.0,1.065765574079816,0.9719086809228853,0.8831666666666668,0.886,0.9586228520399522,-0.05443050716798918,2.0000000000000018,3.616512080131011e-15,0.6377128660378759,0.0,4627.0
2128,2128.0,150.0,1.0402077450269913,0.9713706785141759,0.8770000000000001,0.8923333333333331,0.769155883498419,-0.30914913525542936,2.0000000000000018,1.310053986298346e-10,0.00783289303534416,0.0,4628.0
2129,2129.0,150.0,1.0764237781766992,0.9724431949544714,0.8776666666666665,0.8858333333333334,1.085320657192089,-0.15387018188034524,2.0000000000000018,1.510678900357507e-18,0.18369594780654835,0.0,4629.0
2130,2130.0,150.0,1.066250134967948,0.9792565042579504,0.8855,0.8906666666666664,0.9134067580044859,-0.0992679251649881,2.0000000000000018,5.0616645761487856e-14,0.39065350459722703,0.0,4630.0
2131,2131.0,150.0,1.0407075781328983,0.9716809998591267,0.8836666666666667,0.8921666666666666,0.6812333019308149,-0.16559590305859515,2.0000000000000018,9.882731438877764e-09,0.15259146793283446,0.0,4631.0
2132,2132.0,150.0,1.0575113110579244,0.974182306482428,0.8833333333333333,0.8959999999999998,0.8678208215352821,-0.26998561368219204,2.0000000000000018,6.674141781206509e-13,0.02004113305740196,0.0,4632.0
2133,2133.0,150.0,1.0584566847783718,0.9631739566666385,0.8788333333333332,0.8943333333333334,0.9210238186505582,-0.2989477815443596,2.0000000000000018,3.2630378520957845e-14,0.010098869050171723,0.0,4633.0
2134,2134.0,150.0,1.0779556243508048,0.9807554489569318,0.874,0.8923333333333333,0.9329457471223039,-0.37335855471539303,2.0000000000000018,1.6339164444195628e-14,0.001360668530803094,0.0,4634.0
2135,2135.0,150.0,1.0641256529808072,0.9804711270361746,0.8828333333333334,0.8918333333333334,0.8631193649912492,-0.19503859914879018,2.0000000000000018,8.665951278877496e-13,0.09224933568261096,0.0,4635.0
2136,2136.0,150.0,1.0656745721297776,0.9619095614079584,0.8814999999999997,0.8881666666666668,1.046098466086707,-0.1270773126299735,2.0000000000000018,1.7784156897804745e-17,0.27199300662427106,0.0,4636.0
2137,2137.0,150.0,1.0672064724477033,0.9729469145058673,0.8898333333333335,0.8843333333333334,0.9999270976476793,0.10685131139240096,2.0000000000000018,3.0391082094917504e-16,-0.35552768323986006,0.041176470588235294,4637.0
2138,2138.0,150.0,1.0581608670540448,0.9651768038223717,0.8843333333333334,0.8908333333333334,0.951044472395827,-0.13212724364618755,2.0000000000000018,5.658559275857338e-15,0.2534359547304249,0.0,4638.0
2139,2139.0,150.0,1.0494348348059168,0.9760503383160024,0.88,0.8913333333333333,0.7295212980266924,-0.22152519777571722,2.0000000000000018,9.637935838549957e-10,0.05600740753049789,0.0,4639.0
2140,2140.0,150.0,1.0638205433343515,0.9785880330436083,0.8825,0.8909999999999999,0.8386269775560515,-0.15997600224175992,2.0000000000000018,3.3276233433158473e-12,0.16695623621357397,0.0,4640.0
2141,2141.0,150.0,1.0530211714230517,0.9744732476387613,0.8778333333333334,0.8871666666666665,0.7909005776880799,-0.1800972971074651,2.0000000000000018,4.2478869221829346e-11,0.11989488058107647,0.0,4641.0
2142,2142.0,150.0,1.0524204666586137,0.9640658014750193,0.8773333333333335,0.8916666666666667,0.9230278415622407,-0.2873876474754164,2.0000000000000018,2.905990015037481e-14,0.013361446708909278,0.0,4642.0
2143,2143.0,150.0,1.0633753574903717,0.97417509145807,0.8813333333333334,0.8868333333333334,0.8949312929830724,-0.10150863533772327,2.0000000000000018,1.4542747527988992e-13,0.3800604663065824,0.0,4643.0
2144,2144.0,150.0,1.051982492219542,0.9779832466760574,0.8806666666666668,0.8865000000000002,0.7401816550778603,-0.1081334538366149,2.0000000000000018,5.676524386504251e-10,0.3497930458434454,0.0,4644.0
2145,2145.0,150.0,1.0541853269735757,0.9718880918792998,0.8806666666666666,0.8918333333333334,0.8575174594238553,-0.21557963830555546,2.0000000000000018,1.1815042738282617e-12,0.06288695525199234,0.0,4645.0
2146,2146.0,150.0,1.0721827041807273,0.970606146319238,0.8798333333333332,0.894,0.9634851883293188,-0.2683574245066982,2.0000000000000018,2.710604406948523e-15,0.020795451073691375,0.0,4646.0
2147,2147.0,150.0,1.0656661563730385,0.9636514324887838,0.8876666666666667,0.8841666666666667,1.0470297020062207,0.07305714166246162,2.0000000000000018,1.6782409001959174e-17,-0.5274190495268162,0.0058823529411764705,4647.0
2148,2148.0,150.0,1.043329629606584,0.9626389256535405,0.8820000000000001,0.8865000000000002,0.8288209583927802,-0.08783451552470277,2.0000000000000018,5.66169738754967e-12,0.44745611081354,0.0,4648.0
2149,2149.0,150.0,1.067757552227671,0.9659273841984979,0.8751666666666668,0.8873333333333333,1.1238952954140482,-0.23477519113116269,2.0000000000000018,1.276768013123581e-19,0.0429170084557849,0.0,4649.0
2150,2150.0,150.0,1.061887814487425,0.9820841192718721,0.8808333333333334,0.8943333333333334,0.7461945681965262,-0.26187369524432286,2.0000000000000018,4.2010474657027213e-10,0.02405144148887192,0.0,4650.0
2151,2151.0,150.0,1.0551158429815573,0.9756542301670623,0.8788333333333335,0.8905,0.8370231492408836,-0.24780825586124872,2.0000000000000018,3.63085213003932e-12,0.0326738205564085,0.0,4651.0
2152,2152.0,150.0,1.0652308759375346,0.9688784194884458,0.8856666666666668,0.8871666666666668,0.9384870163265083,-0.027779597377426624,2.0000000000000018,1.1825052459670792e-14,0.8100473392537307,0.0,4652.0
2153,2153.0,150.0,1.0646986488258592,0.9740078865871158,0.8748333333333332,0.8875,0.8664847937100418,-0.23523337649508563,2.0000000000000018,7.188980529065142e-13,0.04251529633180185,0.0,4653.0
2154,2154.0,150.0,1.0567875640171376,0.9720831559623173,0.8766666666666667,0.8831666666666667,0.8888530636249102,-0.12037132848582234,2.0000000000000018,2.0518421374476586e-13,0.2980497644532978,0.0,4654.0
2155,2155.0,150.0,1.0625126223816665,0.9680721876472713,0.8823333333333333,0.8908333333333334,1.0061782277635283,-0.16601402619017286,2.0000000000000018,2.0781933603709964e-16,0.15156171970462806,0.0,4655.0
2156,2156.0,150.0,1.0589998340207936,0.9897129278268215,0.8753333333333334,0.896,0.6490245307426488,-0.3915774913950299,2.0000000000000018,4.370684495501192e-08,0.0007899210029973697,0.0,4656.0
2157,2157.0,150.0,1.0649744314490268,0.9687936447825958,0.8776666666666665,0.8838333333333332,0.918340163061847,-0.11578152270935048,2.0000000000000018,3.809885369412689e-14,0.3168203699276811,0.0,4657.0
2158,2158.0,150.0,1.0587127619331071,0.9797206483204769,0.886,0.8836666666666667,0.8445977931603298,0.045997520950998565,2.0000000000000018,2.402761142605384e-12,-0.6906573006175076,0.0,4658.0
2159,2159.0,150.0,1.0587711599455134,0.9763435417363776,0.8831666666666667,0.8829999999999999,0.8571434841751965,0.0034673552416422857,2.0000000000000018,1.2061515128666825e-12,-0.9760646815461533,0.0,4659.0
2160,2160.0,150.0,1.0529623321357728,0.971025652543993,0.8851666666666667,0.9034999999999999,0.8393380056405372,-0.36479647203272075,2.0000000000000018,3.2013106405619797e-12,0.001744337499380804,0.0,4660.0
2161,2161.0,150.0,1.067526178711057,0.96777075970225,0.8861666666666668,0.8958333333333334,1.032255007512189,-0.18428644700781352,2.0000000000000018,4.196483843116283e-17,0.11155596088525571,0.0,4661.0
2162,2162.0,150.0,1.0665410635657377,0.9736134053714469,0.8809999999999999,0.8883333333333333,0.9199144713920159,-0.14601319282602768,2.0000000000000018,3.4789850679959015e-14,0.20703461842720114,0.0,4662.0
2163,2163.0,150.0,1.0685509332133405,0.9759521343065197,0.8821666666666665,0.8921666666666666,0.9387290522241925,-0.1963326986235157,2.0000000000000018,1.1658907227479202e-14,0.09011951953193469,0.0,4663.0
2164,2164.0,150.0,1.0691350267053894,0.9639020913764097,0.8825,0.8908333333333335,1.100761182624528,-0.15647501462835064,2.0000000000000018,5.64869212615607e-19,0.1764077344649792,0.0,4664.0
2165,2165.0,150.0,1.083553775836445,0.9815040003268973,0.8805,0.8905000000000001,1.0317950398174647,-0.18954815928144172,2.0000000000000018,4.317447410532313e-17,0.10174125920275329,0.0,4665.0
2166,2166.0,150.0,1.0624452620170939,0.9773199321658607,0.885,0.895,0.880739812411201,-0.1900558131739521,2.0000000000000018,3.24100810637506e-13,0.10083206400554792,0.0,4666.0
2167,2167.0,150.0,1.0416790289827687,0.9759216719262713,0.8858333333333334,0.8926666666666667,0.6760249095830655,-0.13432475425889248,2.0000000000000018,1.2614352374546266e-08,0.24564390489818064,0.0,4667.0
2168,2168.0,150.0,1.072442223794325,0.9797047167734335,0.8788333333333332,0.8936666666666667,0.8951477610861551,-0.2869778001412622,2.0000000000000018,1.4365157282541671e-13,0.013492619810121863,0.0,4668.0
2169,2169.0,150.0,1.052352720657956,0.9896894538831597,0.8818333333333334,0.8884999999999998,0.6659840660543073,-0.1293240856176021,2.0000000000000018,2.0113216076122062e-08,0.2636243653054222,0.0,4669.0
2170,2170.0,150.0,1.0510370281040375,0.9799888993528949,0.8856666666666665,0.8938333333333333,0.7193697087966756,-0.16510421916759274,2.0000000000000018,1.5873750757108836e-09,0.1538092166583516,0.0,4670.0
2171,2171.0,150.0,1.0767249304235182,0.9778119811678307,0.8816666666666667,0.8923333333333335,0.9672265614499649,-0.20387026052277132,2.0000000000000018,2.169977155756779e-15,0.07849234611833183,0.0,4671.0
2172,2172.0,150.0,1.0505073407919903,0.9773001189303534,0.8885000000000002,0.8925,0.7717163306084266,-0.07670052061981779,2.0000000000000018,1.148654057956892e-10,0.5070465067162637,0.0,4672.0
2173,2173.0,150.0,1.063621759491093,0.9741948490749973,0.8781666666666667,0.89,0.9168548695213374,-0.2265710722313002,2.0000000000000018,4.15051196998221e-14,0.05067390828190484,0.0,4673.0
2174,2174.0,150.0,1.0705581453717967,0.9769309454659769,0.8903333333333332,0.8916666666666667,0.9419559081076825,-0.02570450997509647,2.0000000000000018,9.652431821747467e-15,0.8239934275696147,0.0,4674.0
2175,2175.0,150.0,1.06606527431701,0.975090438279927,0.8793333333333334,0.8895000000000001,0.9353842100152003,-0.19515243575298588,2.0000000000000018,1.4174146776902147e-14,0.09206036923910878,0.0,4675.0
